INFO:27-epoch (4000/5555): total loss 4.742468,  instance-sup.: 6.557492, local-group-sup.: 6.547497, group-sup.: 1.122416, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:27-epoch (4500/5555): total loss 4.741740,  instance-sup.: 6.556874, local-group-sup.: 6.546842, group-sup.: 1.121503, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:27-epoch (5000/5555): total loss 4.741651,  instance-sup.: 6.556740, local-group-sup.: 6.546700, group-sup.: 1.121512, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:27-epoch (5500/5555): total loss 4.741648,  instance-sup.: 6.556832, local-group-sup.: 6.546829, group-sup.: 1.121281, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:27-epoch: loss: 4.742275, instance-sup.: 6.556874, local-group-sup.: 6.546768, group-sup.: 1.123181, lr: 0.000500, wd: 0.000000,  remaining time 168.36 hours
INFO:28-epoch (500/5555): total loss 4.741037,  instance-sup.: 6.553409, local-group-sup.: 6.545152, group-sup.: 1.124549, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:28-epoch (1000/5555): total loss 4.738141,  instance-sup.: 6.552659, local-group-sup.: 6.543245, group-sup.: 1.118520, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:28-epoch (1500/5555): total loss 4.738680,  instance-sup.: 6.553477, local-group-sup.: 6.544144, group-sup.: 1.118419, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:28-epoch (2000/5555): total loss 4.737648,  instance-sup.: 6.553302, local-group-sup.: 6.543462, group-sup.: 1.116178, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:28-epoch (2500/5555): total loss 4.737095,  instance-sup.: 6.552970, local-group-sup.: 6.543053, group-sup.: 1.115261, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:28-epoch (3000/5555): total loss 4.735731,  instance-sup.: 6.552101, local-group-sup.: 6.542237, group-sup.: 1.112854, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:28-epoch (3500/5555): total loss 4.735515,  instance-sup.: 6.552033, local-group-sup.: 6.541942, group-sup.: 1.112569, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:28-epoch (4000/5555): total loss 4.735219,  instance-sup.: 6.551831, local-group-sup.: 6.541874, group-sup.: 1.111951, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:28-epoch (4500/5555): total loss 4.734555,  instance-sup.: 6.551283, local-group-sup.: 6.541241, group-sup.: 1.111139, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:28-epoch (5000/5555): total loss 4.734349,  instance-sup.: 6.551151, local-group-sup.: 6.540918, group-sup.: 1.110977, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:28-epoch (5500/5555): total loss 4.734163,  instance-sup.: 6.551122, local-group-sup.: 6.540684, group-sup.: 1.110683, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:28-epoch: loss: 4.727276, instance-sup.: 6.547031, local-group-sup.: 6.535376, group-sup.: 1.099421, lr: 0.000500, wd: 0.000000,  remaining time 165.92 hours
INFO:29-epoch (500/5555): total loss 4.727351,  instance-sup.: 6.544838, local-group-sup.: 6.535257, group-sup.: 1.101959, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.3
INFO:29-epoch (1000/5555): total loss 4.723799,  instance-sup.: 6.543625, local-group-sup.: 6.532494, group-sup.: 1.095276, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:29-epoch (1500/5555): total loss 4.723579,  instance-sup.: 6.543838, local-group-sup.: 6.532233, group-sup.: 1.094665, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:29-epoch (2000/5555): total loss 4.722221,  instance-sup.: 6.542527, local-group-sup.: 6.531118, group-sup.: 1.093018, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:29-epoch (2500/5555): total loss 4.722076,  instance-sup.: 6.542786, local-group-sup.: 6.531199, group-sup.: 1.092241, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:29-epoch (3000/5555): total loss 4.719875,  instance-sup.: 6.541145, local-group-sup.: 6.529736, group-sup.: 1.088745, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:29-epoch (3500/5555): total loss 4.719341,  instance-sup.: 6.540733, local-group-sup.: 6.529464, group-sup.: 1.087827, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:29-epoch (4000/5555): total loss 4.719095,  instance-sup.: 6.540437, local-group-sup.: 6.529462, group-sup.: 1.087384, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:29-epoch (4500/5555): total loss 4.718993,  instance-sup.: 6.540484, local-group-sup.: 6.529459, group-sup.: 1.087035, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:29-epoch (5000/5555): total loss 4.718414,  instance-sup.: 6.539898, local-group-sup.: 6.528816, group-sup.: 1.086528, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:29-epoch (5500/5555): total loss 4.718569,  instance-sup.: 6.540188, local-group-sup.: 6.528973, group-sup.: 1.086547, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:29-epoch: loss: 4.718699, instance-sup.: 6.540571, local-group-sup.: 6.529029, group-sup.: 1.086497, lr: 0.000500, wd: 0.000000,  remaining time 163.73 hours
INFO:30-epoch (500/5555): total loss 4.722274,  instance-sup.: 6.541818, local-group-sup.: 6.531979, group-sup.: 1.093024, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:30-epoch (1000/5555): total loss 4.716387,  instance-sup.: 6.537861, local-group-sup.: 6.526591, group-sup.: 1.084708, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:30-epoch (1500/5555): total loss 4.713408,  instance-sup.: 6.536068, local-group-sup.: 6.524049, group-sup.: 1.080106, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:30-epoch (2000/5555): total loss 4.711456,  instance-sup.: 6.534501, local-group-sup.: 6.522669, group-sup.: 1.077197, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:30-epoch (2500/5555): total loss 4.711718,  instance-sup.: 6.534565, local-group-sup.: 6.523011, group-sup.: 1.077578, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:30-epoch (3000/5555): total loss 4.710659,  instance-sup.: 6.533951, local-group-sup.: 6.522457, group-sup.: 1.075568, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:30-epoch (3500/5555): total loss 4.710243,  instance-sup.: 6.533656, local-group-sup.: 6.522102, group-sup.: 1.074971, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:30-epoch (4000/5555): total loss 4.709206,  instance-sup.: 6.533104, local-group-sup.: 6.521602, group-sup.: 1.072910, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:30-epoch (4500/5555): total loss 4.709149,  instance-sup.: 6.533025, local-group-sup.: 6.521451, group-sup.: 1.072970, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:30-epoch (5000/5555): total loss 4.708695,  instance-sup.: 6.532603, local-group-sup.: 6.520971, group-sup.: 1.072509, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:30-epoch (5500/5555): total loss 4.708652,  instance-sup.: 6.532802, local-group-sup.: 6.521084, group-sup.: 1.072070, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:30-epoch: loss: 4.712868, instance-sup.: 6.536197, local-group-sup.: 6.524452, group-sup.: 1.077955, lr: 0.000500, wd: 0.000000,  remaining time 162.18 hours
INFO:31-epoch (500/5555): total loss 4.702934,  instance-sup.: 6.528195, local-group-sup.: 6.518873, group-sup.: 1.061734, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:31-epoch (1000/5555): total loss 4.700202,  instance-sup.: 6.527210, local-group-sup.: 6.516447, group-sup.: 1.056950, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:31-epoch (1500/5555): total loss 4.699810,  instance-sup.: 6.526946, local-group-sup.: 6.515414, group-sup.: 1.057070, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:31-epoch (2000/5555): total loss 4.698788,  instance-sup.: 6.526556, local-group-sup.: 6.514473, group-sup.: 1.055336, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:31-epoch (2500/5555): total loss 4.698561,  instance-sup.: 6.526302, local-group-sup.: 6.514387, group-sup.: 1.054994, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:31-epoch (3000/5555): total loss 4.697252,  instance-sup.: 6.525795, local-group-sup.: 6.513762, group-sup.: 1.052200, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:31-epoch (3500/5555): total loss 4.696938,  instance-sup.: 6.525609, local-group-sup.: 6.513501, group-sup.: 1.051703, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:31-epoch (4000/5555): total loss 4.696992,  instance-sup.: 6.525419, local-group-sup.: 6.513558, group-sup.: 1.051998, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:31-epoch (4500/5555): total loss 4.697116,  instance-sup.: 6.525623, local-group-sup.: 6.513524, group-sup.: 1.052201, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:31-epoch (5000/5555): total loss 4.696413,  instance-sup.: 6.524897, local-group-sup.: 6.512880, group-sup.: 1.051461, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:31-epoch (5500/5555): total loss 4.696907,  instance-sup.: 6.525480, local-group-sup.: 6.513533, group-sup.: 1.051706, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:31-epoch: loss: 4.697286, instance-sup.: 6.525334, local-group-sup.: 6.513486, group-sup.: 1.053037, lr: 0.000500, wd: 0.000000,  remaining time 159.33 hours
INFO:32-epoch (500/5555): total loss 4.708352,  instance-sup.: 6.533654, local-group-sup.: 6.522005, group-sup.: 1.069397, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.3
INFO:32-epoch (1000/5555): total loss 4.709298,  instance-sup.: 6.535339, local-group-sup.: 6.522878, group-sup.: 1.069675, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:32-epoch (1500/5555): total loss 4.708131,  instance-sup.: 6.534551, local-group-sup.: 6.521151, group-sup.: 1.068691, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:32-epoch (2000/5555): total loss 4.708042,  instance-sup.: 6.534531, local-group-sup.: 6.521092, group-sup.: 1.068502, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:32-epoch (2500/5555): total loss 4.707066,  instance-sup.: 6.533647, local-group-sup.: 6.520122, group-sup.: 1.067428, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:32-epoch (3000/5555): total loss 4.705079,  instance-sup.: 6.532147, local-group-sup.: 6.518716, group-sup.: 1.064371, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:32-epoch (3500/5555): total loss 4.703931,  instance-sup.: 6.531564, local-group-sup.: 6.518215, group-sup.: 1.062015, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:32-epoch (4000/5555): total loss 4.703353,  instance-sup.: 6.531035, local-group-sup.: 6.518148, group-sup.: 1.060877, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:32-epoch (4500/5555): total loss 4.702948,  instance-sup.: 6.530687, local-group-sup.: 6.517649, group-sup.: 1.060507, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:32-epoch (5000/5555): total loss 4.702578,  instance-sup.: 6.530260, local-group-sup.: 6.517289, group-sup.: 1.060185, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:32-epoch (5500/5555): total loss 4.702596,  instance-sup.: 6.530269, local-group-sup.: 6.517394, group-sup.: 1.060125, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:32-epoch: loss: 4.696781, instance-sup.: 6.525412, local-group-sup.: 6.513266, group-sup.: 1.051665, lr: 0.000500, wd: 0.000000,  remaining time 157.94 hours
INFO:33-epoch (500/5555): total loss 4.694307,  instance-sup.: 6.522416, local-group-sup.: 6.513838, group-sup.: 1.046665, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:33-epoch (1000/5555): total loss 4.692562,  instance-sup.: 6.522184, local-group-sup.: 6.511840, group-sup.: 1.043661, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:33-epoch (1500/5555): total loss 4.692503,  instance-sup.: 6.522880, local-group-sup.: 6.510629, group-sup.: 1.043999, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:33-epoch (2000/5555): total loss 4.691274,  instance-sup.: 6.521902, local-group-sup.: 6.508561, group-sup.: 1.043359, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:33-epoch (2500/5555): total loss 4.689802,  instance-sup.: 6.521001, local-group-sup.: 6.507948, group-sup.: 1.040457, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:33-epoch (3000/5555): total loss 4.688472,  instance-sup.: 6.520250, local-group-sup.: 6.506887, group-sup.: 1.038279, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:33-epoch (3500/5555): total loss 4.687457,  instance-sup.: 6.519721, local-group-sup.: 6.506250, group-sup.: 1.036400, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:33-epoch (4000/5555): total loss 4.687036,  instance-sup.: 6.519216, local-group-sup.: 6.506659, group-sup.: 1.035233, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:33-epoch (4500/5555): total loss 4.686694,  instance-sup.: 6.518908, local-group-sup.: 6.506250, group-sup.: 1.034922, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:33-epoch (5000/5555): total loss 4.685954,  instance-sup.: 6.518262, local-group-sup.: 6.505679, group-sup.: 1.033922, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:33-epoch (5500/5555): total loss 4.685959,  instance-sup.: 6.518323, local-group-sup.: 6.505568, group-sup.: 1.033985, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:33-epoch: loss: 4.689544, instance-sup.: 6.519273, local-group-sup.: 6.508596, group-sup.: 1.040762, lr: 0.000500, wd: 0.000000,  remaining time 154.68 hours
INFO:34-epoch (500/5555): total loss 4.690222,  instance-sup.: 6.518321, local-group-sup.: 6.510171, group-sup.: 1.042175, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:34-epoch (1000/5555): total loss 4.684779,  instance-sup.: 6.515446, local-group-sup.: 6.505092, group-sup.: 1.033799, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:34-epoch (1500/5555): total loss 4.682962,  instance-sup.: 6.514365, local-group-sup.: 6.503322, group-sup.: 1.031198, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:34-epoch (2000/5555): total loss 4.682374,  instance-sup.: 6.514271, local-group-sup.: 6.503036, group-sup.: 1.029814, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:34-epoch (2500/5555): total loss 4.681935,  instance-sup.: 6.513512, local-group-sup.: 6.503162, group-sup.: 1.029129, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:34-epoch (3000/5555): total loss 4.680808,  instance-sup.: 6.512817, local-group-sup.: 6.502374, group-sup.: 1.027234, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:34-epoch (3500/5555): total loss 4.679694,  instance-sup.: 6.511829, local-group-sup.: 6.501899, group-sup.: 1.025352, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:34-epoch (4000/5555): total loss 4.679260,  instance-sup.: 6.511296, local-group-sup.: 6.501862, group-sup.: 1.024622, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:34-epoch (4500/5555): total loss 4.679387,  instance-sup.: 6.511248, local-group-sup.: 6.502163, group-sup.: 1.024750, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:34-epoch (5000/5555): total loss 4.679068,  instance-sup.: 6.510848, local-group-sup.: 6.501645, group-sup.: 1.024711, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:34-epoch (5500/5555): total loss 4.679250,  instance-sup.: 6.511160, local-group-sup.: 6.501956, group-sup.: 1.024634, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:34-epoch: loss: 4.681629, instance-sup.: 6.512830, local-group-sup.: 6.503396, group-sup.: 1.028661, lr: 0.000500, wd: 0.000000,  remaining time 152.32 hours
INFO:35-epoch (500/5555): total loss 4.672445,  instance-sup.: 6.505973, local-group-sup.: 6.497619, group-sup.: 1.013742, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:35-epoch (1000/5555): total loss 4.669941,  instance-sup.: 6.504588, local-group-sup.: 6.495678, group-sup.: 1.009557, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:35-epoch (1500/5555): total loss 4.667537,  instance-sup.: 6.503070, local-group-sup.: 6.492511, group-sup.: 1.007031, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:35-epoch (2000/5555): total loss 4.666302,  instance-sup.: 6.502108, local-group-sup.: 6.490939, group-sup.: 1.005858, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:35-epoch (2500/5555): total loss 4.665251,  instance-sup.: 6.501180, local-group-sup.: 6.490581, group-sup.: 1.003991, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:35-epoch (3000/5555): total loss 4.663836,  instance-sup.: 6.500622, local-group-sup.: 6.489237, group-sup.: 1.001648, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:35-epoch (3500/5555): total loss 4.663921,  instance-sup.: 6.500461, local-group-sup.: 6.488958, group-sup.: 1.002344, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:35-epoch (4000/5555): total loss 4.663360,  instance-sup.: 6.500251, local-group-sup.: 6.488794, group-sup.: 1.001035, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:35-epoch (4500/5555): total loss 4.663417,  instance-sup.: 6.500305, local-group-sup.: 6.488817, group-sup.: 1.001128, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:35-epoch (5000/5555): total loss 4.663429,  instance-sup.: 6.500474, local-group-sup.: 6.488406, group-sup.: 1.001408, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:35-epoch (5500/5555): total loss 4.663287,  instance-sup.: 6.500548, local-group-sup.: 6.488533, group-sup.: 1.000781, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:35-epoch: loss: 4.671670, instance-sup.: 6.505524, local-group-sup.: 6.496124, group-sup.: 1.013361, lr: 0.000500, wd: 0.000000,  remaining time 150.04 hours
INFO:36-epoch (500/5555): total loss 4.672937,  instance-sup.: 6.505205, local-group-sup.: 6.496774, group-sup.: 1.016832, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:36-epoch (1000/5555): total loss 4.669706,  instance-sup.: 6.502703, local-group-sup.: 6.494401, group-sup.: 1.012014, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:36-epoch (1500/5555): total loss 4.669018,  instance-sup.: 6.502581, local-group-sup.: 6.493357, group-sup.: 1.011116, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:36-epoch (2000/5555): total loss 4.668052,  instance-sup.: 6.501778, local-group-sup.: 6.492557, group-sup.: 1.009820, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:36-epoch (2500/5555): total loss 4.668276,  instance-sup.: 6.501531, local-group-sup.: 6.492973, group-sup.: 1.010324, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:36-epoch (3000/5555): total loss 4.667196,  instance-sup.: 6.500958, local-group-sup.: 6.492420, group-sup.: 1.008210, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.3
INFO:36-epoch (3500/5555): total loss 4.667263,  instance-sup.: 6.500836, local-group-sup.: 6.492766, group-sup.: 1.008187, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:36-epoch (4000/5555): total loss 4.666772,  instance-sup.: 6.500329, local-group-sup.: 6.492518, group-sup.: 1.007468, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:36-epoch (4500/5555): total loss 4.666774,  instance-sup.: 6.500243, local-group-sup.: 6.492721, group-sup.: 1.007359, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:36-epoch (5000/5555): total loss 4.666699,  instance-sup.: 6.500099, local-group-sup.: 6.492290, group-sup.: 1.007706, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:36-epoch (5500/5555): total loss 4.666697,  instance-sup.: 6.500265, local-group-sup.: 6.492461, group-sup.: 1.007364, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:36-epoch: loss: 4.667309, instance-sup.: 6.502473, local-group-sup.: 6.492839, group-sup.: 1.006614, lr: 0.000500, wd: 0.000000,  remaining time 147.57 hours
INFO:37-epoch (500/5555): total loss 4.665721,  instance-sup.: 6.499584, local-group-sup.: 6.490618, group-sup.: 1.006960, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:37-epoch (1000/5555): total loss 4.663830,  instance-sup.: 6.498517, local-group-sup.: 6.490267, group-sup.: 1.002706, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:37-epoch (1500/5555): total loss 4.662570,  instance-sup.: 6.497463, local-group-sup.: 6.488430, group-sup.: 1.001817, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:37-epoch (2000/5555): total loss 4.661964,  instance-sup.: 6.497276, local-group-sup.: 6.488094, group-sup.: 1.000520, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:37-epoch (2500/5555): total loss 4.661447,  instance-sup.: 6.496805, local-group-sup.: 6.488019, group-sup.: 0.999517, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:37-epoch (3000/5555): total loss 4.660268,  instance-sup.: 6.496249, local-group-sup.: 6.487072, group-sup.: 0.997482, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:37-epoch (3500/5555): total loss 4.660126,  instance-sup.: 6.495916, local-group-sup.: 6.487262, group-sup.: 0.997199, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:37-epoch (4000/5555): total loss 4.659871,  instance-sup.: 6.495630, local-group-sup.: 6.487475, group-sup.: 0.996508, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:37-epoch (4500/5555): total loss 4.660132,  instance-sup.: 6.495787, local-group-sup.: 6.488081, group-sup.: 0.996527, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:37-epoch (5000/5555): total loss 4.660084,  instance-sup.: 6.495458, local-group-sup.: 6.487528, group-sup.: 0.997265, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:37-epoch (5500/5555): total loss 4.660002,  instance-sup.: 6.495534, local-group-sup.: 6.487611, group-sup.: 0.996860, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:37-epoch: loss: 4.662722, instance-sup.: 6.498016, local-group-sup.: 6.489269, group-sup.: 1.000879, lr: 0.000500, wd: 0.000000,  remaining time 145.21 hours
INFO:38-epoch (500/5555): total loss 4.665583,  instance-sup.: 6.497757, local-group-sup.: 6.491057, group-sup.: 1.007936, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:38-epoch (1000/5555): total loss 4.664603,  instance-sup.: 6.497689, local-group-sup.: 6.491102, group-sup.: 1.005017, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:38-epoch (1500/5555): total loss 4.662705,  instance-sup.: 6.496979, local-group-sup.: 6.488923, group-sup.: 1.002211, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:38-epoch (2000/5555): total loss 4.660160,  instance-sup.: 6.494962, local-group-sup.: 6.486959, group-sup.: 0.998560, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.7
INFO:38-epoch (2500/5555): total loss 4.659627,  instance-sup.: 6.494435, local-group-sup.: 6.486444, group-sup.: 0.998001, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:38-epoch (3000/5555): total loss 4.658229,  instance-sup.: 6.493687, local-group-sup.: 6.485127, group-sup.: 0.995871, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:38-epoch (3500/5555): total loss 4.658191,  instance-sup.: 6.493448, local-group-sup.: 6.485206, group-sup.: 0.995918, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:38-epoch (4000/5555): total loss 4.658206,  instance-sup.: 6.493558, local-group-sup.: 6.485566, group-sup.: 0.995495, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:38-epoch (4500/5555): total loss 4.658177,  instance-sup.: 6.493495, local-group-sup.: 6.485963, group-sup.: 0.995071, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:38-epoch (5000/5555): total loss 4.658380,  instance-sup.: 6.493597, local-group-sup.: 6.485874, group-sup.: 0.995669, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:38-epoch (5500/5555): total loss 4.658530,  instance-sup.: 6.493776, local-group-sup.: 6.486130, group-sup.: 0.995682, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:38-epoch: loss: 4.654885, instance-sup.: 6.492195, local-group-sup.: 6.483592, group-sup.: 0.988865, lr: 0.000500, wd: 0.000000,  remaining time 142.89 hours
